marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr03_49658009	0.299721628927022	114.461	Chr03_328577776	92.273	22.188
Chr03_49658009	0.192746169150778	114.461	Chr03_328779163	90.004	24.457
Chr03_49658009	0.308307045448113	114.461	Chr03_329286548	93.137	21.324
Chr03_49658009	0.00138143068492513	114.461	Chr03_331096261	55.229	59.232
Chr03_49658009	0.275690997474414	114.461	Chr03_332901753	63.566	50.895
Chr03_49658009	0.34306192723463	114.461	Chr03_351990389	76.277	38.184
Chr03_49658009	0.305942670060177	114.461	Chr03_403099777	72.34	42.121
Chr03_49658009	0.328155118025476	114.461	Chr03_407009024	71.557	42.904
Chr03_49658009	0.0286599935191979	114.461	Chr03_412668567	56.855	57.606
Chr03_49658009	0.139560649088846	114.461	Chr03_413046308	57.411	57.05
Chr03_49658009	0.0218698811725454	114.461	Chr03_415029712	50.883	63.578
Chr03_49658009	0.0546092356885424	114.461	Chr03_415944371	49.783	64.678
Chr03_49658009	0.184385858969011	114.461	Chr03_426131698	42.896	71.565
Chr03_49658009	0.0138835215428957	114.461	Chr03_429845490	41.1	73.361
Chr03_49658009	0.0291499186479896	114.461	Chr03_434603093	46.862	67.599
Chr03_49658009	0.339750213471043	114.461	Chr03_443514001	24.279	90.182
Chr03_49658009	0.207652412966851	114.461	Chr03_460492300	25.517	88.944
Chr03_49658009	0.344239984169423	114.461	Chr03_460492444	23.36	91.101
Chr03_49658009	0.276542350498156	114.461	Chr03_460492494	24.485	89.976
Chr03_49658009	0.0042321341296394	114.461	Chr03_472946539	19.92	94.541
Chr03_49658009	0.0042321341296394	114.461	Chr03_476822024	32.325	82.136
Chr03_49658009	0.252627913441524	114.461	Chr03_478692208	16.515	97.946
Chr03_49658009	0.33690041551938	114.461	Chr03_485636868	9.287	105.174
Chr03_49658009	0.431843112377902	114.461	Chr03_490542098	5.418	109.043
Chr03_49658009	0.0027468590588835	114.461	Chr03_498108343	0.898	113.563
Chr03_49658009	0.187315350693916	114.461	Chr03_507391526	6.136	108.325
Chr03_49658009	0.408559113991266	114.461	Chr03_507391564	0	114.461
Chr03_49658009	0.159890489210972	114.461	Chr03_513591530	3.476	110.985
Chr03_49658012	0.182757367839998	106.868	Chr03_78858449	98.666	8.202
Chr03_49658012	0.104103464081418	106.868	Chr03_81481243	79.041	27.827
Chr03_49658012	0.0738900566353163	106.868	Chr03_83061593	76.64	30.228
Chr03_49658012	0.00655708861429392	106.868	Chr03_84041899	90.668	16.2
Chr03_49658012	0.0980473178077333	106.868	Chr03_84369763	87.971	18.897
Chr03_49658012	0.000974886363362135	106.868	Chr03_89127998	59.867	47.001
Chr03_49658012	0.0856663944664776	106.868	Chr03_104631942	96.87	9.99799999999999
Chr03_49658012	0.0649803185579741	106.868	Chr03_122754247	61.854	45.014
Chr03_49658012	0.0532023189495433	106.868	Chr03_131736727	71.724	35.144
Chr03_49658012	0.244811293574517	106.868	Chr03_138198686	65.481	41.387
Chr03_49658012	0.0980473178077333	106.868	Chr03_144403311	80.083	26.785
Chr03_49658012	0.0876681005280592	106.868	Chr03_146139460	83.88	22.988
Chr03_49658012	0.0453194384150956	106.868	Chr03_147264642	70.573	36.295
Chr03_49658012	0.0453194384150956	106.868	Chr03_148761731	69.782	37.086
Chr03_49658012	0.275450489777111	106.868	Chr03_153682605	68.363	38.505
Chr03_49658012	0.288271001586347	106.868	Chr03_157819808	66.403	40.465
Chr03_49658012	0.14401214974713	106.868	Chr03_161965840	53.667	53.201
Chr03_49658012	0.0145359204144662	106.868	Chr03_182610723	55.615	51.253
Chr03_49658012	0.217499133190547	106.868	Chr03_203252392	61.089	45.779
Chr03_49658012	0.149678412389031	106.868	Chr03_204262200	58.478	48.39
Chr03_49658012	0.104588183505378	106.868	Chr03_223573818	75.641	31.227
Chr03_49658012	0.0415459319047201	106.868	Chr03_253504777	68.618	38.25
Chr03_49658012	0.0453194384150956	106.868	Chr03_253901771	67.469	39.399
Chr03_49658012	0.0276445344175805	106.868	Chr03_257750499	65.92	40.948
Chr03_49658012	0.0959205333270799	106.868	Chr03_260622619	77.512	29.356
Chr03_49658012	0.0158757674959603	106.868	Chr03_272215949	56.562	50.306
Chr03_49658012	0.0959205333270799	106.868	Chr03_282134175	76.431	30.437
Chr03_49658012	0.102380641297736	106.868	Chr03_288115286	76.926	29.942
Chr03_49658012	0.0856663944664776	106.868	Chr03_328577776	92.273	14.595
Chr03_49658012	0.100200522008602	106.868	Chr03_328779163	90.004	16.864
Chr03_49658012	0.0876681005280592	106.868	Chr03_329286548	93.137	13.731
Chr03_49658012	0.0885522861665119	106.868	Chr03_331096261	55.229	51.639
Chr03_49658012	0.0797454588294307	106.868	Chr03_332901753	63.566	43.302
Chr03_49658012	0.0959205333270799	106.868	Chr03_351990389	76.277	30.591
Chr03_49658012	0.0802514638798217	106.868	Chr03_403099777	72.34	34.528
Chr03_49658012	0.102380641297736	106.868	Chr03_407009024	71.557	35.311
Chr03_49658012	0.00835429337017154	106.868	Chr03_412668567	56.855	50.013
Chr03_49658012	0.19408262217973	106.868	Chr03_413046308	57.411	49.457
Chr03_49658012	0.00574134017460969	106.868	Chr03_415029712	50.883	55.985
Chr03_49658012	0.00717123083611465	106.868	Chr03_415944371	49.783	57.085
Chr03_49658012	0.0465473757177782	106.868	Chr03_426131698	42.896	63.972
Chr03_49658012	0.00453605133652634	106.868	Chr03_429845490	41.1	65.768
Chr03_49658012	0.0146918723700347	106.868	Chr03_434603093	46.862	60.006
Chr03_49658012	0.0788670296044442	106.868	Chr03_443514001	24.279	82.589
Chr03_49658012	0.0137219037329291	106.868	Chr03_460492300	25.517	81.351
Chr03_49658012	0.0382733223489077	106.868	Chr03_460492444	23.36	83.508
Chr03_49658012	0.0686957706101261	106.868	Chr03_460492494	24.485	82.383
Chr03_49658012	0.000974886363362135	106.868	Chr03_472946539	19.92	86.948
Chr03_49658012	0.000974886363362135	106.868	Chr03_476822024	32.325	74.543
Chr03_49658012	0.000206763140625094	106.868	Chr03_478692208	16.515	90.353
Chr03_49658012	0.00795782220089375	106.868	Chr03_485636868	9.287	97.581
Chr03_49658012	0.0521084895642139	106.868	Chr03_490542098	5.418	101.45
Chr03_49658012	0.00333457441608753	106.868	Chr03_498108343	0.898	105.97
Chr03_49658012	0.0310325853260909	106.868	Chr03_507391526	6.136	100.732
Chr03_49658012	0.111395125406415	106.868	Chr03_507391564	0	106.868
Chr03_49658012	0.00595087652515222	106.868	Chr03_513591530	3.476	103.392
Chr03_78858449	0.19201137485997	98.666	Chr03_81481243	79.041	19.625
Chr03_78858449	0.172992621011679	98.666	Chr03_83061593	76.64	22.026
Chr03_78858449	0.000561078216886678	98.666	Chr03_84041899	90.668	7.99799999999999
Chr03_78858449	0.233705060461204	98.666	Chr03_84369763	87.971	10.695
Chr03_78858449	0.00471853455239496	98.666	Chr03_89127998	59.867	38.799
Chr03_78858449	0.247135641293219	98.666	Chr03_104631942	96.87	1.79599999999999
Chr03_78858449	0.190100598412242	98.666	Chr03_122754247	61.854	36.812
Chr03_78858449	0.378933460281563	98.666	Chr03_131736727	71.724	26.942
Chr03_78858449	0.104704363912102	98.666	Chr03_138198686	65.481	33.185
Chr03_78858449	0.147746478849579	98.666	Chr03_144403311	80.083	18.583
Chr03_78858449	0.222552538456404	98.666	Chr03_146139460	83.88	14.786
Chr03_78858449	0.404120503077014	98.666	Chr03_147264642	70.573	28.093
Chr03_78858449	0.376094923342361	98.666	Chr03_148761731	69.782	28.884
Chr03_78858449	0.100075822443294	98.666	Chr03_153682605	68.363	30.303
Chr03_78858449	0.0951387421423002	98.666	Chr03_157819808	66.403	32.263
Chr03_78858449	0.225715603962351	98.666	Chr03_161965840	53.667	44.999
Chr03_78858449	0.267823888997405	98.666	Chr03_182610723	55.615	43.051
Chr03_78858449	0.0910947192045858	98.666	Chr03_203252392	61.089	37.577
Chr03_78858449	0.249299302784674	98.666	Chr03_204262200	58.478	40.188
Chr03_78858449	0.174172378590693	98.666	Chr03_223573818	75.641	23.025
Chr03_78858449	0.3609435662197	98.666	Chr03_253504777	68.618	30.048
Chr03_78858449	0.346885046952083	98.666	Chr03_253901771	67.469	31.197
Chr03_78858449	0.311077558947791	98.666	Chr03_257750499	65.92	32.746
Chr03_78858449	0.167005747416096	98.666	Chr03_260622619	77.512	21.154
Chr03_78858449	0.264349929077789	98.666	Chr03_272215949	56.562	42.104
Chr03_78858449	0.163998967350141	98.666	Chr03_282134175	76.431	22.235
Chr03_78858449	0.165318334758466	98.666	Chr03_288115286	76.926	21.74
Chr03_78858449	0.219117847559921	98.666	Chr03_328577776	92.273	6.393
Chr03_78858449	0.189476500540775	98.666	Chr03_328779163	90.004	8.66199999999999
Chr03_78858449	0.225559024832172	98.666	Chr03_329286548	93.137	5.529
Chr03_78858449	0.143422681716866	98.666	Chr03_331096261	55.229	43.437
Chr03_78858449	0.126235366091675	98.666	Chr03_332901753	63.566	35.1
Chr03_78858449	0.160887283853472	98.666	Chr03_351990389	76.277	22.389
Chr03_78858449	0.121930180971256	98.666	Chr03_403099777	72.34	26.326
Chr03_78858449	0.155685242911008	98.666	Chr03_407009024	71.557	27.109
Chr03_78858449	0.257061549338495	98.666	Chr03_412668567	56.855	41.811
Chr03_78858449	0.102744336923412	98.666	Chr03_413046308	57.411	41.255
Chr03_78858449	0.198163604981535	98.666	Chr03_415029712	50.883	47.783
Chr03_78858449	0.155740660227166	98.666	Chr03_415944371	49.783	48.883
Chr03_78858449	0.118976459526678	98.666	Chr03_426131698	42.896	55.77
Chr03_78858449	0.0637404005133455	98.666	Chr03_429845490	41.1	57.566
Chr03_78858449	0.142508931783062	98.666	Chr03_434603093	46.862	51.804
Chr03_78858449	0.0641712985958859	98.666	Chr03_443514001	24.279	74.387
Chr03_78858449	0.0391642648615276	98.666	Chr03_460492300	25.517	73.149
Chr03_78858449	0.0465736712705409	98.666	Chr03_460492444	23.36	75.306
Chr03_78858449	0.0371870479221511	98.666	Chr03_460492494	24.485	74.181
Chr03_78858449	0.00471853455239496	98.666	Chr03_472946539	19.92	78.746
Chr03_78858449	0.00471853455239496	98.666	Chr03_476822024	32.325	66.341
Chr03_78858449	0.00309990941010898	98.666	Chr03_478692208	16.515	82.151
Chr03_78858449	0.0229053803893896	98.666	Chr03_485636868	9.287	89.379
Chr03_78858449	0.00308325130292586	98.666	Chr03_490542098	5.418	93.248
Chr03_78858449	0.0041309782651312	98.666	Chr03_498108343	0.898	97.768
Chr03_78858449	0.0073927386647639	98.666	Chr03_507391526	6.136	92.53
Chr03_78858449	0.00568352141482672	98.666	Chr03_507391564	0	98.666
Chr03_78858449	0.00159188915773325	98.666	Chr03_513591530	3.476	95.19
Chr03_81481243	0.00016284446154382	79.041	Chr03_83061593	76.64	2.401
Chr03_81481243	0.182872037509913	79.041	Chr03_84041899	90.668	11.627
Chr03_81481243	0.0125722511063992	79.041	Chr03_84369763	87.971	8.93000000000001
Chr03_81481243	0.00129102094327645	79.041	Chr03_89127998	59.867	19.174
Chr03_81481243	0.110895913863368	79.041	Chr03_104631942	96.87	17.829
Chr03_81481243	0.182872037509913	79.041	Chr03_122754247	61.854	17.187
Chr03_81481243	0.215304954138826	79.041	Chr03_131736727	71.724	7.31699999999999
Chr03_81481243	0.0935676554345398	79.041	Chr03_138198686	65.481	13.56
Chr03_81481243	0.00016284446154382	79.041	Chr03_144403311	80.083	1.042
Chr03_81481243	0.113409930926145	79.041	Chr03_146139460	83.88	4.839
Chr03_81481243	0.224686306238994	79.041	Chr03_147264642	70.573	8.468
Chr03_81481243	0.223906253010096	79.041	Chr03_148761731	69.782	9.259
Chr03_81481243	0.100722946430095	79.041	Chr03_153682605	68.363	10.678
Chr03_81481243	0.00737351986186482	79.041	Chr03_157819808	66.403	12.638
Chr03_81481243	0.286723714929075	79.041	Chr03_161965840	53.667	25.374
Chr03_81481243	0.16172850418781	79.041	Chr03_182610723	55.615	23.426
Chr03_81481243	0.000307372290778279	79.041	Chr03_203252392	61.089	17.952
Chr03_81481243	0.340552974939969	79.041	Chr03_204262200	58.478	20.563
Chr03_81481243	0.00482283135349131	79.041	Chr03_223573818	75.641	3.39999999999999
Chr03_81481243	0.199450705880219	79.041	Chr03_253504777	68.618	10.423
Chr03_81481243	0.194626169065336	79.041	Chr03_253901771	67.469	11.572
Chr03_81481243	0.210405996287322	79.041	Chr03_257750499	65.92	13.121
Chr03_81481243	0.000688539720845335	79.041	Chr03_260622619	77.512	1.529
Chr03_81481243	0.168823866872632	79.041	Chr03_272215949	56.562	22.479
Chr03_81481243	0.124034514607903	79.041	Chr03_282134175	76.431	2.61
Chr03_81481243	0.0124126273673717	79.041	Chr03_288115286	76.926	2.11499999999999
Chr03_81481243	0.110837309955441	79.041	Chr03_328577776	92.273	13.232
Chr03_81481243	0.0664711226118785	79.041	Chr03_328779163	90.004	10.963
Chr03_81481243	0.113409930926145	79.041	Chr03_329286548	93.137	14.096
Chr03_81481243	0.0545797818244668	79.041	Chr03_331096261	55.229	23.812
Chr03_81481243	0.103223227992583	79.041	Chr03_332901753	63.566	15.475
Chr03_81481243	0.124034514607903	79.041	Chr03_351990389	76.277	2.764
Chr03_81481243	4.24127667997829e-05	79.041	Chr03_403099777	72.34	6.70099999999999
Chr03_81481243	0.000132182504599488	79.041	Chr03_407009024	71.557	7.48399999999999
Chr03_81481243	0.171886146851451	79.041	Chr03_412668567	56.855	22.186
Chr03_81481243	0.113443641933175	79.041	Chr03_413046308	57.411	21.63
Chr03_81481243	0.184414405671471	79.041	Chr03_415029712	50.883	28.158
Chr03_81481243	0.189037638081638	79.041	Chr03_415944371	49.783	29.258
Chr03_81481243	0.0717498526115029	79.041	Chr03_426131698	42.896	36.145
Chr03_81481243	0.0352735619234062	79.041	Chr03_429845490	41.1	37.941
Chr03_81481243	0.106779488592577	79.041	Chr03_434603093	46.862	32.179
Chr03_81481243	0.135353849331867	79.041	Chr03_443514001	24.279	54.762
Chr03_81481243	0.0284478301790353	79.041	Chr03_460492300	25.517	53.524
Chr03_81481243	0.124064214898171	79.041	Chr03_460492444	23.36	55.681
Chr03_81481243	0.0199798662746692	79.041	Chr03_460492494	24.485	54.556
Chr03_81481243	0.00129102094327645	79.041	Chr03_472946539	19.92	59.121
Chr03_81481243	0.00129102094327645	79.041	Chr03_476822024	32.325	46.716
Chr03_81481243	0.0218058206659852	79.041	Chr03_478692208	16.515	62.526
Chr03_81481243	0.108262176000243	79.041	Chr03_485636868	9.287	69.754
Chr03_81481243	0.175960951646498	79.041	Chr03_490542098	5.418	73.623
Chr03_81481243	0.0032858451294257	79.041	Chr03_498108343	0.898	78.143
Chr03_81481243	0.0173584492781279	79.041	Chr03_507391526	6.136	72.905
Chr03_81481243	0.000534789562094231	79.041	Chr03_507391564	0	79.041
Chr03_81481243	8.76868692701484e-05	79.041	Chr03_513591530	3.476	75.565
Chr03_83061593	0.0755086346361053	76.64	Chr03_84041899	90.668	14.028
Chr03_83061593	0.706037770861193	76.64	Chr03_84369763	87.971	11.331
Chr03_83061593	0.0108737747117904	76.64	Chr03_89127998	59.867	16.773
Chr03_83061593	0.621228135553416	76.64	Chr03_104631942	96.87	20.23
Chr03_83061593	0.22461858344652	76.64	Chr03_122754247	61.854	14.786
Chr03_83061593	0.302078597813286	76.64	Chr03_131736727	71.724	4.916
Chr03_83061593	0.114910596166219	76.64	Chr03_138198686	65.481	11.159
Chr03_83061593	0.913734970690944	76.64	Chr03_144403311	80.083	3.443
Chr03_83061593	0.8080056240057	76.64	Chr03_146139460	83.88	7.23999999999999
Chr03_83061593	0.313144314713989	76.64	Chr03_147264642	70.573	6.06700000000001
Chr03_83061593	0.313144314713989	76.64	Chr03_148761731	69.782	6.858
Chr03_83061593	0.123785828302349	76.64	Chr03_153682605	68.363	8.277
Chr03_83061593	0.120791624195835	76.64	Chr03_157819808	66.403	10.237
Chr03_83061593	0.380972413001727	76.64	Chr03_161965840	53.667	22.973
Chr03_83061593	0.225372560432024	76.64	Chr03_182610723	55.615	21.025
Chr03_83061593	0.120791624195835	76.64	Chr03_203252392	61.089	15.551
Chr03_83061593	0.503691059566827	76.64	Chr03_204262200	58.478	18.162
Chr03_83061593	0.895430597388242	76.64	Chr03_223573818	75.641	0.998999999999995
Chr03_83061593	0.318809961805516	76.64	Chr03_253504777	68.618	8.02200000000001
Chr03_83061593	0.313144314713989	76.64	Chr03_253901771	67.469	9.17100000000001
Chr03_83061593	0.212141636458129	76.64	Chr03_257750499	65.92	10.72
Chr03_83061593	0.934860088221199	76.64	Chr03_260622619	77.512	0.872
Chr03_83061593	0.22884492718863	76.64	Chr03_272215949	56.562	20.078
Chr03_83061593	0.977571637398478	76.64	Chr03_282134175	76.431	0.209000000000003
Chr03_83061593	0.873211415196829	76.64	Chr03_288115286	76.926	0.286000000000001
Chr03_83061593	0.703494896554146	76.64	Chr03_328577776	92.273	15.633
Chr03_83061593	0.60887925640827	76.64	Chr03_328779163	90.004	13.364
Chr03_83061593	0.682452305461047	76.64	Chr03_329286548	93.137	16.497
Chr03_83061593	0.141245973538818	76.64	Chr03_331096261	55.229	21.411
Chr03_83061593	0.000605256948291865	76.64	Chr03_332901753	63.566	13.074
Chr03_83061593	0.934845653030519	76.64	Chr03_351990389	76.277	0.363
Chr03_83061593	0.834789841064692	76.64	Chr03_403099777	72.34	4.3
Chr03_83061593	0.873138022756216	76.64	Chr03_407009024	71.557	5.083
Chr03_83061593	0.183385009978834	76.64	Chr03_412668567	56.855	19.785
Chr03_83061593	0.117423940948164	76.64	Chr03_413046308	57.411	19.229
Chr03_83061593	0.151395757039341	76.64	Chr03_415029712	50.883	25.757
Chr03_83061593	0.175603125859783	76.64	Chr03_415944371	49.783	26.857
Chr03_83061593	0.344503623135861	76.64	Chr03_426131698	42.896	33.744
Chr03_83061593	0.117771185061143	76.64	Chr03_429845490	41.1	35.54
Chr03_83061593	0.130707502817982	76.64	Chr03_434603093	46.862	29.778
Chr03_83061593	0.127564883965367	76.64	Chr03_443514001	24.279	52.361
Chr03_83061593	0.189574657928217	76.64	Chr03_460492300	25.517	51.123
Chr03_83061593	0.152457313552846	76.64	Chr03_460492444	23.36	53.28
Chr03_83061593	0.231009150908096	76.64	Chr03_460492494	24.485	52.155
Chr03_83061593	0.0108737747117904	76.64	Chr03_472946539	19.92	56.72
Chr03_83061593	0.0108737747117904	76.64	Chr03_476822024	32.325	44.315
Chr03_83061593	0.0949619824698764	76.64	Chr03_478692208	16.515	60.125
Chr03_83061593	0.0665969375923695	76.64	Chr03_485636868	9.287	67.353
Chr03_83061593	0.138012566464876	76.64	Chr03_490542098	5.418	71.222
Chr03_83061593	0.00458965539875344	76.64	Chr03_498108343	0.898	75.742
Chr03_83061593	0.00194498859420852	76.64	Chr03_507391526	6.136	70.504
Chr03_83061593	0.0947820700957167	76.64	Chr03_507391564	0	76.64
Chr03_83061593	0.0202989730456342	76.64	Chr03_513591530	3.476	73.164
Chr03_84041899	0.0755086346361053	90.668	Chr03_84369763	87.971	2.697
Chr03_84041899	0.00236503632536709	90.668	Chr03_89127998	59.867	30.801
Chr03_84041899	0.052619114492339	90.668	Chr03_104631942	96.87	6.202
Chr03_84041899	0.224615956877071	90.668	Chr03_122754247	61.854	28.814
Chr03_84041899	0.00195221129401973	90.668	Chr03_131736727	71.724	18.944
Chr03_84041899	6.21183122298054e-06	90.668	Chr03_138198686	65.481	25.187
Chr03_84041899	0.0755086346361053	90.668	Chr03_144403311	80.083	10.585
Chr03_84041899	0.138186787088272	90.668	Chr03_146139460	83.88	6.78800000000001
Chr03_84041899	0.00711857146993602	90.668	Chr03_147264642	70.573	20.095
Chr03_84041899	0.00711857146993602	90.668	Chr03_148761731	69.782	20.886
Chr03_84041899	0.178503212935152	90.668	Chr03_153682605	68.363	22.305
Chr03_84041899	0.174185340916284	90.668	Chr03_157819808	66.403	24.265
Chr03_84041899	0.165008574042549	90.668	Chr03_161965840	53.667	37.001
Chr03_84041899	0.00446626456177722	90.668	Chr03_182610723	55.615	35.053
Chr03_84041899	0.1742167353033	90.668	Chr03_203252392	61.089	29.579
Chr03_84041899	0.206400506511212	90.668	Chr03_204262200	58.478	32.19
Chr03_84041899	0.0220065048535452	90.668	Chr03_223573818	75.641	15.027
Chr03_84041899	0.00785551491462505	90.668	Chr03_253504777	68.618	22.05
Chr03_84041899	0.00711857146993602	90.668	Chr03_253901771	67.469	23.199
Chr03_84041899	0.00897743823616271	90.668	Chr03_257750499	65.92	24.748
Chr03_84041899	0.096524860616794	90.668	Chr03_260622619	77.512	13.156
Chr03_84041899	0.000548531613917806	90.668	Chr03_272215949	56.562	34.106
Chr03_84041899	0.0873944117899088	90.668	Chr03_282134175	76.431	14.237
Chr03_84041899	0.0953786478590479	90.668	Chr03_288115286	76.926	13.742
Chr03_84041899	0.052619114492339	90.668	Chr03_328577776	92.273	1.60499999999999
Chr03_84041899	0.0314797251526581	90.668	Chr03_328779163	90.004	0.664000000000001
Chr03_84041899	0.0665487427771791	90.668	Chr03_329286548	93.137	2.46899999999999
Chr03_84041899	0.00531594896796263	90.668	Chr03_331096261	55.229	35.439
Chr03_84041899	0.0839304944972219	90.668	Chr03_332901753	63.566	27.102
Chr03_84041899	0.0873944117899088	90.668	Chr03_351990389	76.277	14.391
Chr03_84041899	0.0364103624980219	90.668	Chr03_403099777	72.34	18.328
Chr03_84041899	0.0682041430675416	90.668	Chr03_407009024	71.557	19.111
Chr03_84041899	0.000807132197016291	90.668	Chr03_412668567	56.855	33.813
Chr03_84041899	0.0710206664675503	90.668	Chr03_413046308	57.411	33.257
Chr03_84041899	0.0101345983122336	90.668	Chr03_415029712	50.883	39.785
Chr03_84041899	4.24596184161308e-05	90.668	Chr03_415944371	49.783	40.885
Chr03_84041899	0.0641509853086261	90.668	Chr03_426131698	42.896	47.772
Chr03_84041899	0.000387209596827229	90.668	Chr03_429845490	41.1	49.568
Chr03_84041899	0.000309987181582392	90.668	Chr03_434603093	46.862	43.806
Chr03_84041899	0.184753204783114	90.668	Chr03_443514001	24.279	66.389
Chr03_84041899	0.0955341447112814	90.668	Chr03_460492300	25.517	65.151
Chr03_84041899	0.219752421650228	90.668	Chr03_460492444	23.36	67.308
Chr03_84041899	0.111291330451162	90.668	Chr03_460492494	24.485	66.183
Chr03_84041899	0.00751154446779995	90.668	Chr03_472946539	19.92	70.748
Chr03_84041899	0.00236503632536709	90.668	Chr03_476822024	32.325	58.343
Chr03_84041899	0.120721791031334	90.668	Chr03_478692208	16.515	74.153
Chr03_84041899	0.191764792857356	90.668	Chr03_485636868	9.287	81.381
Chr03_84041899	0.335344075773549	90.668	Chr03_490542098	5.418	85.25
Chr03_84041899	0.0317824858368955	90.668	Chr03_498108343	0.898	89.77
Chr03_84041899	0.0331575532279756	90.668	Chr03_507391526	6.136	84.532
Chr03_84041899	0.255310620323359	90.668	Chr03_507391564	0	90.668
Chr03_84041899	0.0874599498523556	90.668	Chr03_513591530	3.476	87.192
Chr03_84369763	0.0108737747117904	87.971	Chr03_89127998	59.867	28.104
Chr03_84369763	0.787781271511812	87.971	Chr03_104631942	96.87	8.899
Chr03_84369763	0.177290041436832	87.971	Chr03_122754247	61.854	26.117
Chr03_84369763	0.269211473927921	87.971	Chr03_131736727	71.724	16.247
Chr03_84369763	0.114910596166219	87.971	Chr03_138198686	65.481	22.49
Chr03_84369763	0.74641170954467	87.971	Chr03_144403311	80.083	7.88800000000001
Chr03_84369763	0.851091476794972	87.971	Chr03_146139460	83.88	4.09100000000001
Chr03_84369763	0.279606527828885	87.971	Chr03_147264642	70.573	17.398
Chr03_84369763	0.279606527828885	87.971	Chr03_148761731	69.782	18.189
Chr03_84369763	0.102356715831983	87.971	Chr03_153682605	68.363	19.608
Chr03_84369763	0.120791624195835	87.971	Chr03_157819808	66.403	21.568
Chr03_84369763	0.311217839366215	87.971	Chr03_161965840	53.667	34.304
Chr03_84369763	0.190637726831906	87.971	Chr03_182610723	55.615	32.356
Chr03_84369763	0.0971279919051077	87.971	Chr03_203252392	61.089	26.882
Chr03_84369763	0.394286709180469	87.971	Chr03_204262200	58.478	29.493
Chr03_84369763	0.731414229150861	87.971	Chr03_223573818	75.641	12.33
Chr03_84369763	0.285495196654616	87.971	Chr03_253504777	68.618	19.353
Chr03_84369763	0.279606527828885	87.971	Chr03_253901771	67.469	20.502
Chr03_84369763	0.204337036862286	87.971	Chr03_257750499	65.92	22.051
Chr03_84369763	0.684788531562222	87.971	Chr03_260622619	77.512	10.459
Chr03_84369763	0.222875195217151	87.971	Chr03_272215949	56.562	31.409
Chr03_84369763	0.724859353944425	87.971	Chr03_282134175	76.431	11.54
Chr03_84369763	0.630543904851139	87.971	Chr03_288115286	76.926	11.045
Chr03_84369763	0.873201271727629	87.971	Chr03_328577776	92.273	4.30199999999999
Chr03_84369763	0.809414615775832	87.971	Chr03_328779163	90.004	2.033
Chr03_84369763	0.893575367062177	87.971	Chr03_329286548	93.137	5.166
Chr03_84369763	0.136286566872114	87.971	Chr03_331096261	55.229	32.742
Chr03_84369763	0.000605256948291865	87.971	Chr03_332901753	63.566	24.405
Chr03_84369763	0.684499602221758	87.971	Chr03_351990389	76.277	11.694
Chr03_84369763	0.673357380882199	87.971	Chr03_403099777	72.34	15.631
Chr03_84369763	0.669200863987315	87.971	Chr03_407009024	71.557	16.414
Chr03_84369763	0.175018099028792	87.971	Chr03_412668567	56.855	31.116
Chr03_84369763	0.0935334925437576	87.971	Chr03_413046308	57.411	30.56
Chr03_84369763	0.0913632225706947	87.971	Chr03_415029712	50.883	37.088
Chr03_84369763	0.112436086030656	87.971	Chr03_415944371	49.783	38.188
Chr03_84369763	0.246193390176738	87.971	Chr03_426131698	42.896	45.075
Chr03_84369763	0.0470585507808527	87.971	Chr03_429845490	41.1	46.871
Chr03_84369763	0.0959401654130197	87.971	Chr03_434603093	46.862	41.109
Chr03_84369763	0.0901049477518167	87.971	Chr03_443514001	24.279	63.692
Chr03_84369763	0.127329338976109	87.971	Chr03_460492300	25.517	62.454
Chr03_84369763	0.105331502711196	87.971	Chr03_460492444	23.36	64.611
Chr03_84369763	0.166848512316324	87.971	Chr03_460492494	24.485	63.486
Chr03_84369763	0.0108737747117904	87.971	Chr03_472946539	19.92	68.051
Chr03_84369763	0.0108737747117904	87.971	Chr03_476822024	32.325	55.646
Chr03_84369763	0.0465942155442022	87.971	Chr03_478692208	16.515	71.456
Chr03_84369763	0.0665969375923695	87.971	Chr03_485636868	9.287	78.684
Chr03_84369763	0.0349391190731508	87.971	Chr03_490542098	5.418	82.553
Chr03_84369763	0.00400819603089946	87.971	Chr03_498108343	0.898	87.073
Chr03_84369763	0.0124856029877806	87.971	Chr03_507391526	6.136	81.835
Chr03_84369763	0.031588663275321	87.971	Chr03_507391564	0	87.971
Chr03_84369763	0.00742477803233452	87.971	Chr03_513591530	3.476	84.495
Chr03_89127998	0.0124582950432207	59.867	Chr03_104631942	96.87	37.003
Chr03_89127998	0.00751154446779995	59.867	Chr03_122754247	61.854	1.987
Chr03_89127998	0.00555983530997168	59.867	Chr03_131736727	71.724	11.857
Chr03_89127998	0.00116019551893687	59.867	Chr03_138198686	65.481	5.614
Chr03_89127998	0.0108737747117904	59.867	Chr03_144403311	80.083	20.216
Chr03_89127998	0.0121718274719402	59.867	Chr03_146139460	83.88	24.013
Chr03_89127998	0.00535979026488117	59.867	Chr03_147264642	70.573	10.706
Chr03_89127998	0.00535979026488117	59.867	Chr03_148761731	69.782	9.915
Chr03_89127998	0.00125774030864934	59.867	Chr03_153682605	68.363	8.496
Chr03_89127998	0.00122484685690609	59.867	Chr03_157819808	66.403	6.53600000000001
Chr03_89127998	0.00736751546262353	59.867	Chr03_161965840	53.667	6.2
